      0.3496240602E+00      0.1302293840E-01
      0.4323308271E+00      0.3472783574E-01
      0.8270676692E-01      0.2170489734E-01
      0.1654135338E+00      0.4340979468E-01
      0.2481203008E+00      0.6511469201E-01
      0.3308270677E+00      0.8681958935E-01
      0.4135338346E+00      0.1085244867E+00
      0.4962406015E+00      0.1302293840E+00
      0.3120300752E+00      0.1606162403E+00
      0.3947368421E+00      0.1823211376E+00
      0.4774436090E+00      0.2040260350E+00
