      0.4563106796E+00      0.1121068484E-01
      0.2281553398E+00      0.5605342419E-02
      0.3252427184E+00      0.4484273935E-01
      0.4223300971E+00      0.8408013629E-01
      0.9708737864E-01      0.3923739694E-01
      0.1941747573E+00      0.7847479387E-01
      0.2912621359E+00      0.1177121908E+00
      0.3883495146E+00      0.1569495877E+00
      0.4854368932E+00      0.1961869847E+00
