      0.4452054795E+00      0.7908907797E-02
      0.2808219178E+00      0.3163563119E-01
      0.3972602740E+00      0.8699798577E-01
      0.1164383562E+00      0.5536235458E-01
      0.2328767123E+00      0.1107247092E+00
      0.3493150685E+00      0.1660870637E+00
      0.4657534247E+00      0.2214494183E+00
