      0.3955223881E+00      0.3446867279E-01
      0.1194029851E+00      0.4308584098E-01
      0.2388059701E+00      0.8617168197E-01
      0.3582089552E+00      0.1292575230E+00
      0.4776119403E+00      0.1723433639E+00
