      0.4193548387E+00      0.1862420223E-01
      0.2096774194E+00      0.9312101116E-02
      0.2983870968E+00      0.4656050558E-01
      0.3870967742E+00      0.8380891004E-01
      0.4758064516E+00      0.1210573145E+00
      0.8870967742E-01      0.3724840446E-01
      0.1774193548E+00      0.7449680893E-01
      0.2661290323E+00      0.1117452134E+00
      0.3548387097E+00      0.1489936179E+00
      0.4435483871E+00      0.1862420223E+00
