      0.4556962025E+00      0.2192469377E-01
      0.1075949367E+00      0.2923292502E-01
      0.2151898734E+00      0.5846585004E-01
      0.3227848101E+00      0.8769877507E-01
      0.4303797468E+00      0.1169317001E+00
      0.4050632911E+00      0.2119387064E+00
